MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;13;10;101156;20.833818;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;13;10;101156;20.727443;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;13;10;101156;20.714014;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;13;10;101156;20.694394;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;13;10;101156;20.766892;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.586466;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.611069;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.513848;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.441183;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.527990;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.458141;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.508877;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.581526;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.557604;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;14;10;101156;20.628300;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.483609;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.552154;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.497525;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.500482;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.468230;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.769760;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.580535;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.544330;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.704858;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;15;10;101156;20.542810;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.478909;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.489457;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.689168;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.560814;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.517596;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.501059;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.650105;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.645389;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.511504;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;16;10;101156;20.571552;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.583981;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.751305;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.741464;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.719080;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.545356;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.614747;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.723918;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.670067;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.638959;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;17;10;101156;20.600443;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.523717;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.581056;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.526380;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.720714;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.603957;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.665536;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.581585;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.667585;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.799239;
MPI;GMP;GMP-BBP-BLC-CYC;100000;84000;18;10;101156;20.596538;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1670.201209;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1671.883632;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1669.194547;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1672.595238;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1678.382440;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1672.210802;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1673.936632;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1671.372937;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1672.484381;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;1;202303;1673.193820;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;177.067500;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;177.067942;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;177.159507;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;177.392373;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;176.816366;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;176.973146;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;177.026261;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;177.110196;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;176.737520;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;1;10;202303;177.106057;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.672109;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.660281;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.598848;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.512302;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.619927;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.512148;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.626389;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.771101;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.791480;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;2;10;202303;91.817398;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;97.785324;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;97.166415;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;99.288499;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;99.360966;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;98.953769;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;99.245077;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;98.173671;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;98.434019;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;97.613908;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;3;10;202303;99.409331;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;97.780805;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;96.823693;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;96.802983;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;97.350007;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;97.282679;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;97.368553;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;97.117007;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;97.162154;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;97.043655;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;4;10;202303;96.804178;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;96.360103;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;95.757380;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;95.909507;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;95.721778;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;95.657424;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;96.370010;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;96.412652;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;96.204756;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;95.481855;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;5;10;202303;95.594310;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;94.568793;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;94.832887;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;94.428044;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;94.769209;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;94.799718;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;94.800564;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;94.471818;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;95.076137;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;95.559188;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;6;10;202303;95.533189;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;95.390842;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;94.967681;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;94.825721;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;95.531382;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;94.838335;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;94.738356;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;95.309885;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;95.381099;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;95.222341;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;7;10;202303;94.950538;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;94.532295;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;94.691382;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;94.420729;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;93.800333;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;94.368594;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;94.829600;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;93.944843;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;94.454343;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;94.164846;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;8;10;202303;94.527375;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;94.277370;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;93.454132;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;94.392749;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;93.198221;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;94.276343;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;94.215128;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;94.529762;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;93.286441;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;94.111657;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;9;10;202303;94.269211;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.502920;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.517643;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.513970;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.832186;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.459199;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.681721;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.065718;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.433784;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.652979;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;10;10;202303;93.096190;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;93.291703;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;93.098978;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;92.780124;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;93.119866;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;92.641965;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;93.564037;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;93.363814;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;93.434818;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;93.315909;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;11;10;202303;93.354033;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;92.734043;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;92.899249;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;93.191629;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;92.630645;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;92.697425;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;92.807824;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;93.225545;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;92.875486;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;93.036673;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;12;10;202303;92.944596;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;93.411860;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;92.587265;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;93.156015;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;93.297403;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;93.845057;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;92.884597;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;93.471976;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;93.265574;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;93.014027;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;13;10;202303;93.044110;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;93.518499;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;92.753208;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;92.881323;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;92.774708;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;93.290912;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;92.990686;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;93.090300;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;93.140514;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;93.643305;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;14;10;202303;93.043581;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;93.486595;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;92.875210;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;93.020946;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;93.229734;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;93.087706;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;93.681954;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;92.867633;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;92.968915;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;93.813384;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;15;10;202303;93.044177;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.424697;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.115426;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.277548;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;92.974385;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.275941;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.018944;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.610684;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.521818;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.188641;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;16;10;202303;93.309958;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;93.235139;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;93.206691;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;93.610401;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;93.065634;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;93.115058;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;93.114028;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;92.995125;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;92.832084;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;93.315881;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;17;10;202303;93.315984;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.669381;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.112450;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.074567;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.431297;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.021436;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.322796;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.072516;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.320494;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.160068;
MPI;GMP;GMP-BBP-BLC-CYC;200000;168000;18;10;202303;93.724195;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.142431;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.177144;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.182510;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.224418;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.162919;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.167436;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.170628;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.263831;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.133693;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;1;50174;37.190824;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.829374;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.811681;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.812904;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.843767;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.809504;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.807551;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.808989;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.827486;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.812864;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;1;10;50174;3.829158;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.926690;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.984192;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.940587;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.949442;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.964989;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.960100;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.976944;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.944477;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.930648;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;2;10;50174;1.955793;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.289907;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.183617;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.176513;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.192283;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.283477;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.352693;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.101270;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.488030;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.392733;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;3;10;50174;2.329796;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.236299;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.265713;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.397248;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.199812;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.380067;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.346845;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.255348;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.348178;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.357238;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;4;10;50174;2.220260;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.247876;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.376005;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.420738;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.351280;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.235922;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.167764;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.208962;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.209101;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.221510;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;5;10;50174;2.161620;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.217593;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.151583;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.222819;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.348338;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.291020;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.292312;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.260756;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.318834;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.242955;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;6;10;50174;2.200345;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.227852;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.218735;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.339932;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.210168;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.344586;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.284454;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.376368;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.203035;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.212227;
MPI;GMP;GMP-BEL-BLC-CYC;50000;16666;7;10;50174;2.163284;
